T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,T_120,T_121,T_122,T_123,T_124,T_125,T_126,T_127,T_128,T_129,T_130,T_131,T_132,T_133,T_134,T_135,T_136,T_137,T_138,T_139,T_140,
1,2,2,3,3,5,6,7,12,20,28,30,41,45,59,74,85,96,106,121,140,157,175,200,223,257,282,337,394,457,542,666,808,988,1184,1287,1402,1449,1452,1523,1592,1585,1633,1609,1605,1734,1854,1954,1971,2018,2137,2217,2341,2513,2596,2623,2666,2646,2624,2578,2656,2727,2754,2660,2667,2556,2395,2212,2073,1900,1760,1672,1547,1435,1409,1331,1257,1145,1083,1021,989,934,967,934,923,912,867,823,760,708,695,664,619,595,525,502,491,489,496,
1,2,3,4,5,7,10,13,17,25,34,39,45,49,59,64,77,84,93,117,129,150,177,201,219,253,299,353,411,449,491,536,621,760,935,1080,1216,1345,1432,1516,1591,1591,1649,1714,1734,1811,1868,1925,1955,1918,1783,1722,1628,1641,1738,1825,1947,2193,2356,2517,2738,2912,3010,3047,3021,3120,3031,2775,2713,2540,2359,2195,2083,1964,1955,1884,1822,1703,1608,1516,1394,1315,1229,1132,1042,983,931,876,855,785,736,699,677,622,601,554,529,501,470,
1,2,3,4,5,7,10,13,17,25,34,39,45,49,59,64,77,84,93,117,129,150,177,201,219,253,299,353,411,449,491,536,621,760,935,1080,1216,1345,1432,1516,1591,1591,1649,1714,1734,1811,1868,1925,1955,1918,1783,1722,1628,1641,1738,1825,1947,2193,2356,2517,2738,2912,3010,3047,3021,3120,3031,2775,2713,2540,2359,2195,2083,1964,1955,1884,1822,1703,1608,1516,1394,1315,1229,1132,1042,983,931,876,855,785,736,699,677,622,601,554,529,501,470,
1,1,2,3,3,7,8,8,11,15,23,29,38,43,53,67,75,93,105,117,132,140,158,173,182,210,243,297,326,390,447,518,600,666,751,831,896,980,1075,1123,1219,1324,1435,1513,1620,1693,1817,1960,2043,2219,2409,2636,2817,2898,2829,2732,2666,2710,2787,2604,2501,2479,2363,2271,2203,2047,1998,1947,1763,1671,1571,1453,1378,1287,1179,1076,1007,948,898,823,764,721,732,695,652,654,600,569,543,506,494,489,511,545,569,599,584,576,594,
1,1,2,3,3,7,8,8,11,15,23,29,38,43,53,67,75,93,105,117,132,140,158,173,182,210,243,297,326,390,447,518,600,666,751,831,896,980,1075,1123,1219,1324,1435,1513,1620,1693,1817,1960,2043,2219,2409,2636,2817,2898,2829,2732,2666,2710,2787,2604,2501,2479,2363,2271,2203,2047,1998,1947,1763,1671,1571,1453,1378,1287,1179,1076,1007,948,898,823,764,721,732,695,652,654,600,569,543,506,494,489,511,545,569,599,584,576,594,
1,1,2,3,3,7,8,8,11,15,23,29,38,43,53,67,75,93,105,117,132,140,158,173,182,210,243,297,326,390,447,518,600,666,751,831,896,980,1075,1123,1219,1324,1435,1513,1620,1693,1817,1960,2043,2219,2409,2636,2817,2898,2829,2732,2666,2710,2787,2604,2501,2479,2363,2271,2203,2047,1998,1947,1763,1671,1571,1453,1378,1287,1179,1076,1007,948,898,823,764,721,732,695,652,654,600,569,543,506,494,489,511,545,569,599,584,576,594,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,2,3,6,7,9,16,20,26,31,45,45,48,52,60,73,91,113,126,154,166,180,203,230,253,287,336,399,479,530,629,692,859,972,1151,1320,1474,1626,1731,1772,1934,1937,2056,2240,2413,2658,2843,3079,3132,3218,3229,3097,2918,2910,2960,2947,2697,2547,2363,2200,2025,1904,1782,1667,1650,1553,1557,1517,1466,1362,1289,1205,1108,1042,959,908,870,827,794,728,664,653,640,589,568,551,567,575,583,573,570,589,620,651,688,692,693,
1,2,2,4,5,7,9,9,13,16,22,28,36,39,50,62,80,93,111,125,139,168,186,226,284,351,419,501,561,619,726,894,1053,1164,1237,1288,1401,1517,1590,1655,1669,1714,1733,1779,1838,1907,1992,2003,2058,2019,2037,2177,2244,2312,2307,2271,2179,2173,2126,2180,2116,2037,1888,1762,1653,1515,1415,1348,1356,1355,1258,1179,1088,1018,945,930,857,799,751,696,640,619,605,612,655,689,707,692,658,641,595,541,512,504,489,504,497,471,448,
1,1,2,4,5,9,12,14,20,25,34,36,44,47,60,68,76,81,82,101,111,127,147,178,202,242,307,384,438,498,610,720,840,1037,1149,1250,1385,1423,1590,1782,1877,2038,2095,2066,2149,2291,2380,2583,2766,3030,3284,3340,3478,3647,3793,3659,3427,3248,3172,3051,2909,2725,2682,2605,2467,2344,2198,2012,1880,1772,1661,1552,1424,1334,1258,1166,1083,1063,990,907,849,778,765,754,703,651,583,556,521,496,469,449,454,476,488,525,553,601,650,
1,1,2,4,5,9,12,14,20,25,34,36,44,47,60,68,76,81,82,101,111,127,147,178,202,242,307,384,438,498,610,720,840,1037,1149,1250,1385,1423,1590,1782,1877,2038,2095,2066,2149,2291,2380,2583,2766,3030,3284,3340,3478,3647,3793,3659,3427,3248,3172,3051,2909,2725,2682,2605,2467,2344,2198,2012,1880,1772,1661,1552,1424,1334,1258,1166,1083,1063,990,907,849,778,765,754,703,651,583,556,521,496,469,449,454,476,488,525,553,601,650,
1,1,2,3,3,9,9,10,17,22,26,30,40,45,57,69,77,88,97,120,130,162,178,198,236,274,314,349,397,434,491,568,666,797,937,1042,1160,1270,1360,1397,1508,1574,1676,1657,1630,1658,1818,2009,2283,2615,3039,3480,3680,3779,3815,3613,3335,3193,2962,2713,2508,2401,2234,2118,2006,1904,1827,1762,1711,1662,1549,1457,1356,1331,1237,1194,1112,1066,980,887,831,800,791,822,800,785,746,737,706,651,628,585,564,571,589,597,646,659,609,
1,1,2,3,4,6,8,11,13,16,22,24,30,35,44,50,54,56,65,69,86,104,129,153,173,200,218,259,286,334,367,428,526,586,661,767,903,1079,1198,1368,1519,1648,1743,1846,1964,2053,2092,2203,2356,2457,2529,2759,2999,3243,3341,3348,3386,3234,3168,3006,2908,2812,2751,2778,2745,2704,2658,2687,2503,2349,2219,2062,1986,1852,1796,1666,1582,1463,1365,1242,1172,1104,1083,1038,952,892,841,759,704,673,721,719,746,760,777,787,844,916,1018,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
1,2,2,2,4,7,8,10,14,16,25,33,45,48,54,55,62,74,84,96,105,119,137,157,197,221,294,344,409,497,577,676,797,918,1080,1250,1447,1519,1624,1657,1816,1949,2117,2258,2459,2674,2877,3024,3217,3289,3251,3130,3128,3172,3246,3194,2943,2762,2675,2796,2611,2669,2678,2521,2441,2271,2286,2165,1990,1919,1962,1913,1757,1644,1529,1488,1441,1367,1324,1212,1088,1037,977,947,939,919,911,889,888,886,902,945,971,1005,1109,1179,1222,1279,1317,
